"DateTime","HDFCBANK","HDFCBANK - EPS"
"2006-01-02 04:00:00",35.673
"2006-01-03 04:00:00",35.665
"2006-01-04 04:00:00",36.603
"2006-01-05 04:00:00",36.975
"2006-01-06 04:00:00",38.448
"2006-01-09 04:00:00",38.243
"2006-01-10 04:00:00",37.418
"2006-01-12 04:00:00",37.333
"2006-01-13 04:00:00",36.495
"2006-01-16 04:00:00",37.07
"2006-01-17 04:00:00",37.45
"2006-01-18 04:00:00",37.235
"2006-01-19 04:00:00",36.423
"2006-01-20 04:00:00",36.258
"2006-01-23 04:00:00",35.975
"2006-01-24 04:00:00",35.795
"2006-01-25 04:00:00",35.945
"2006-01-27 04:00:00",36.855
"2006-01-30 04:00:00",37.178
"2006-01-31 04:00:00",38.123
"2006-02-01 04:00:00",36.94
"2006-02-02 04:00:00",36.975
"2006-02-03 04:00:00",36.593
"2006-02-06 04:00:00",37.24
"2006-02-07 04:00:00",38.538
"2006-02-08 04:00:00",38.123
"2006-02-10 04:00:00",38.103
"2006-02-13 04:00:00",37.323
"2006-02-14 04:00:00",37.395
"2006-02-15 04:00:00",37.188
"2006-02-16 04:00:00",38
"2006-02-17 04:00:00",37.118
"2006-02-20 04:00:00",36.11
"2006-02-21 04:00:00",36.24
"2006-02-22 04:00:00",36.333
"2006-02-23 04:00:00",36.098
"2006-02-24 04:00:00",35.573
"2006-02-27 04:00:00",36.408
"2006-02-28 04:00:00",36.858
"2006-03-01 04:00:00",37.343
"2006-03-02 04:00:00",37.913
"2006-03-03 04:00:00",37.985
"2006-03-06 04:00:00",38.005
"2006-03-07 04:00:00",37.888
"2006-03-08 04:00:00",38.003
"2006-03-09 04:00:00",37.51
"2006-03-10 04:00:00",37.45
"2006-03-13 04:00:00",38.463
"2006-03-14 04:00:00",38.1
"2006-03-16 04:00:00",38.38
"2006-03-17 04:00:00",38.213
"2006-03-20 04:00:00",38.278
"2006-03-21 04:00:00",37.74
"2006-03-22 04:00:00",37.868
"2006-03-23 04:00:00",37.098
"2006-03-24 04:00:00",36.743
"2006-03-27 04:00:00",36.913
"2006-03-28 04:00:00",37.135
"2006-03-29 04:00:00",37.313
"2006-03-30 04:00:00",38.975
"2006-03-31 04:00:00",38.713
"2006-04-03 04:00:00",38.693
"2006-04-04 04:00:00",41.643
"2006-04-05 04:00:00",42.05
"2006-04-07 04:00:00",40.885
"2006-04-10 04:00:00",41.265
"2006-04-12 04:00:00",40.45
"2006-04-13 04:00:00",40.198
"2006-04-17 04:00:00",40.73
"2006-04-18 04:00:00",41.723
"2006-04-19 04:00:00",42.425
"2006-04-20 04:00:00",42.5
"2006-04-21 04:00:00",42.433
"2006-04-24 04:00:00",41.12
"2006-04-25 04:00:00",41.233
"2006-04-26 04:00:00",41.853
"2006-04-27 04:00:00",41.21
"2006-04-28 04:00:00",40.868
"2006-05-02 04:00:00",42.565
"2006-05-03 04:00:00",43.16
"2006-05-04 04:00:00",44.188
"2006-05-05 04:00:00",43.933
"2006-05-08 04:00:00",43.805
"2006-05-09 04:00:00",42.633
"2006-05-10 04:00:00",43.553
"2006-05-11 04:00:00",43.525
"2006-05-12 04:00:00",43.765
"2006-05-15 04:00:00",42.178
"2006-05-16 04:00:00",42.385
"2006-05-17 04:00:00",42.215
"2006-05-18 04:00:00",40.983
"2006-05-19 04:00:00",40.483
"2006-05-22 04:00:00",39.348
"2006-05-23 04:00:00",39.06
"2006-05-24 04:00:00",38.43
"2006-05-25 04:00:00",37.908
"2006-05-26 04:00:00",38.698
"2006-05-29 04:00:00",38.215
"2006-05-30 04:00:00",37.505
"2006-05-31 04:00:00",37.26
"2006-06-01 04:00:00",36.933
"2006-06-02 04:00:00",38.253
"2006-06-05 04:00:00",36.97
"2006-06-06 04:00:00",36.13
"2006-06-07 04:00:00",36.038
"2006-06-08 04:00:00",34.633
"2006-06-09 04:00:00",35.635
"2006-06-12 04:00:00",34.613
"2006-06-13 04:00:00",32.583
"2006-06-14 04:00:00",31.948
"2006-06-15 04:00:00",34.885
"2006-06-16 04:00:00",36.725
"2006-06-19 04:00:00",36.815
"2006-06-20 04:00:00",35.448
"2006-06-21 04:00:00",35.453
"2006-06-22 04:00:00",36.548
"2006-06-23 04:00:00",37.47
"2006-06-26 04:00:00",38.08
"2006-06-27 04:00:00",37.053
"2006-06-28 04:00:00",36.333
"2006-06-29 04:00:00",37.468
"2006-06-30 04:00:00",39.798
"2006-07-03 04:00:00",38.925
"2006-07-04 04:00:00",39.363
"2006-07-05 04:00:00",40.37
"2006-07-06 04:00:00",40
"2006-07-07 04:00:00",38.965
"2006-07-10 04:00:00",38.93
"2006-07-11 04:00:00",38.078
"2006-07-12 04:00:00",38.06
"2006-07-13 04:00:00",37.318
"2006-07-14 04:00:00",36.465
"2006-07-17 04:00:00",35.373
"2006-07-18 04:00:00",35.513
"2006-07-19 04:00:00",34.86
"2006-07-20 04:00:00",36.323
"2006-07-21 04:00:00",35.493
"2006-07-24 04:00:00",36.475
"2006-07-25 04:00:00",38.3
"2006-07-26 04:00:00",39.055
"2006-07-27 04:00:00",39.408
"2006-07-28 04:00:00",39.775
"2006-07-31 04:00:00",39.75
"2006-08-01 04:00:00",39.058
"2006-08-02 04:00:00",38.988
"2006-08-03 04:00:00",39.893
"2006-08-04 04:00:00",40.02
"2006-08-07 04:00:00",40.175
"2006-08-08 04:00:00",40.678
"2006-08-09 04:00:00",40.443
"2006-08-10 04:00:00",40.273
"2006-08-11 04:00:00",40.533
"2006-08-14 04:00:00",40.373
"2006-08-16 04:00:00",42.308
"2006-08-17 04:00:00",42.433
"2006-08-18 04:00:00",42.055
"2006-08-21 04:00:00",41.878
"2006-08-22 04:00:00",42.935
"2006-08-23 04:00:00",42.648
"2006-08-24 04:00:00",42.668
"2006-08-25 04:00:00",42.5
"2006-08-28 04:00:00",42.273
"2006-08-29 04:00:00",42.273
"2006-08-30 04:00:00",42
"2006-08-31 04:00:00",42.603
"2006-09-01 04:00:00",43.813
"2006-09-04 04:00:00",44.015
"2006-09-05 04:00:00",43.735
"2006-09-06 04:00:00",43.2
"2006-09-07 04:00:00",42.438
"2006-09-08 04:00:00",42.46
"2006-09-11 04:00:00",41.14
"2006-09-12 04:00:00",42.028
"2006-09-13 04:00:00",43.69
"2006-09-14 04:00:00",43.275
"2006-09-15 04:00:00",43.895
"2006-09-18 04:00:00",44.153
"2006-09-19 04:00:00",44.053
"2006-09-20 04:00:00",43.785
"2006-09-21 04:00:00",44.173
"2006-09-22 04:00:00",43.793
"2006-09-25 04:00:00",43.915
"2006-09-26 04:00:00",44.433
"2006-09-27 04:00:00",44.963
"2006-09-28 04:00:00",46.455
"2006-09-29 04:00:00",46.268
"2006-10-03 04:00:00",45.988
"2006-10-04 04:00:00",44.508
