"DateTime","POWERGRID","POWERGRID - EPS"
"2007-10-05 04:00:00",56.588
"2007-10-08 04:00:00",53.691
"2007-10-09 04:00:00",57.347
"2007-10-10 04:00:00",57.881
"2007-10-11 04:00:00",64.35
"2007-10-12 04:00:00",63.928
"2007-10-15 04:00:00",64.772
"2007-10-16 04:00:00",71.381
"2007-10-17 04:00:00",76.95
"2007-10-18 04:00:00",74.25
"2007-10-19 04:00:00",73.997
"2007-10-22 04:00:00",73.012
"2007-10-23 04:00:00",78.216
"2007-10-24 04:00:00",77.006
"2007-10-25 04:00:00",76.838
"2007-10-26 04:00:00",79.143
"2007-10-29 04:00:00",80.747
"2007-10-30 04:00:00",82.547
"2007-10-31 04:00:00",84.262
"2007-11-01 04:00:00",82.378
"2007-11-02 04:00:00",83.868
"2007-11-05 04:00:00",85.584
"2007-11-06 04:00:00",86.709
"2007-11-07 04:00:00",85.444
"2007-11-08 04:00:00",83.981
"2007-11-09 04:00:00",83.644
"2007-11-12 04:00:00",86.006
"2007-11-13 04:00:00",88.06
"2007-11-14 04:00:00",86.906
"2007-11-15 04:00:00",88.369
"2007-11-16 04:00:00",87.75
"2007-11-19 04:00:00",90.929
"2007-11-20 04:00:00",89.522
"2007-11-21 04:00:00",82.547
"2007-11-22 04:00:00",79.706
"2007-11-23 04:00:00",84.994
"2007-11-26 04:00:00",85.668
"2007-11-27 04:00:00",83.56
"2007-11-28 04:00:00",82.322
"2007-11-29 04:00:00",80.1
"2007-11-30 04:00:00",83.194
"2007-12-03 04:00:00",84.375
"2007-12-04 04:00:00",83.278
"2007-12-05 04:00:00",86.597
"2007-12-06 04:00:00",84.994
"2007-12-07 04:00:00",84.628
"2007-12-10 04:00:00",84.712
"2007-12-11 04:00:00",84.319
"2007-12-12 04:00:00",84.263
"2007-12-13 04:00:00",82.856
"2007-12-14 04:00:00",82.041
"2007-12-17 04:00:00",77.091
"2007-12-18 04:00:00",76.752
"2007-12-19 04:00:00",75.347
"2007-12-20 04:00:00",74.588
"2007-12-24 04:00:00",76.866
"2007-12-26 04:00:00",79.2
"2007-12-27 04:00:00",79.763
"2007-12-28 04:00:00",80.381
"2007-12-31 04:00:00",80.971
"2008-01-01 04:00:00",82.463
"2008-01-02 04:00:00",82.013
"2008-01-03 04:00:00",85.388
"2008-01-04 04:00:00",84.938
"2008-01-07 04:00:00",84.235
"2008-01-08 04:00:00",81.366
"2008-01-09 04:00:00",80.072
"2008-01-10 04:00:00",78.159
"2008-01-11 04:00:00",79.341
"2008-01-14 04:00:00",80.55
"2008-01-15 04:00:00",78.104
"2008-01-16 04:00:00",76.5
"2008-01-17 04:00:00",78.554
"2008-01-18 04:00:00",74.897
"2008-01-21 04:00:00",62.156
"2008-01-22 04:00:00",55.913
"2008-01-23 04:00:00",62.156
"2008-01-24 04:00:00",62.297
"2008-01-25 04:00:00",65.503
"2008-01-28 04:00:00",66.206
"2008-01-29 04:00:00",65.11
"2008-01-30 04:00:00",61.51
"2008-01-31 04:00:00",57.488
"2008-02-01 04:00:00",59.484
"2008-02-04 04:00:00",62.55
"2008-02-05 04:00:00",64.491
"2008-02-06 04:00:00",63.929
"2008-02-07 04:00:00",60.919
"2008-02-08 04:00:00",59.343
"2008-02-11 04:00:00",55.153
"2008-02-12 04:00:00",54.168
"2008-02-13 04:00:00",53.381
"2008-02-14 04:00:00",58.05
"2008-02-15 04:00:00",59.709
"2008-02-18 04:00:00",59.372
"2008-02-19 04:00:00",58.725
"2008-02-20 04:00:00",57.263
"2008-02-21 04:00:00",57.656
"2008-02-22 04:00:00",56.925
"2008-02-25 04:00:00",57.404
"2008-02-26 04:00:00",57.629
"2008-02-27 04:00:00",61.004
"2008-02-28 04:00:00",62.719
"2008-02-29 04:00:00",61.819
"2008-03-03 04:00:00",59.231
"2008-03-04 04:00:00",57.713
"2008-03-05 04:00:00",58.781
"2008-03-07 04:00:00",55.772
"2008-03-10 04:00:00",55.293
"2008-03-11 04:00:00",59.85
"2008-03-12 04:00:00",58.331
"2008-03-13 04:00:00",50.316
"2008-03-14 04:00:00",53.775
"2008-03-17 04:00:00",51.666
"2008-03-18 04:00:00",52.116
"2008-03-19 04:00:00",52.425
"2008-03-24 04:00:00",52.931
"2008-03-25 04:00:00",54.929
"2008-03-26 04:00:00",54.591
"2008-03-27 04:00:00",55.575
"2008-03-28 04:00:00",55.688
"2008-03-31 04:00:00",55.293
"2008-04-01 04:00:00",55.406
"2008-04-02 04:00:00",56.306
"2008-04-03 04:00:00",55.856
"2008-04-04 04:00:00",55.575
"2008-04-07 04:00:00",55.35
"2008-04-08 04:00:00",53.944
"2008-04-09 04:00:00",54.085
"2008-04-10 04:00:00",55.154
"2008-04-11 04:00:00",55.406
"2008-04-15 04:00:00",56.25
"2008-04-16 04:00:00",55.491
"2008-04-17 04:00:00",57.629
"2008-04-21 04:00:00",58.556
"2008-04-22 04:00:00",59.513
"2008-04-23 04:00:00",59.568
"2008-04-24 04:00:00",57.46
"2008-04-25 04:00:00",57.938
"2008-04-28 04:00:00",58.162
"2008-04-29 04:00:00",58.979
"2008-04-30 04:00:00",59.372
"2008-05-02 04:00:00",59.906
"2008-05-05 04:00:00",59.625
"2008-05-06 04:00:00",59.118
"2008-05-07 04:00:00",58.275
"2008-05-08 04:00:00",57.572
"2008-05-09 04:00:00",57.234
"2008-05-12 04:00:00",57.235
"2008-05-13 04:00:00",57.404
"2008-05-14 04:00:00",57.488
"2008-05-15 04:00:00",57.516
"2008-05-16 04:00:00",57.966
"2008-05-20 04:00:00",57.854
"2008-05-21 04:00:00",58.218
"2008-05-22 04:00:00",57.431
"2008-05-23 04:00:00",56.475
"2008-05-26 04:00:00",56.053
"2008-05-27 04:00:00",54.366
"2008-05-28 04:00:00",56.363
"2008-05-29 04:00:00",57.291
"2008-05-30 04:00:00",55.463
"2008-06-02 04:00:00",53.1
"2008-06-03 04:00:00",51.131
"2008-06-04 04:00:00",49.556
"2008-06-05 04:00:00",49.472
"2008-06-06 04:00:00",48.938
"2008-06-09 04:00:00",48.263
"2008-06-10 04:00:00",47.925
"2008-06-11 04:00:00",48.15
"2008-06-12 04:00:00",48.488
"2008-06-13 04:00:00",48.178
"2008-06-16 04:00:00",49.866
"2008-06-17 04:00:00",51.356
"2008-06-18 04:00:00",51.3
"2008-06-19 04:00:00",50.203
"2008-06-20 04:00:00",49.05
"2008-06-23 04:00:00",47.334
"2008-06-24 04:00:00",45.872
"2008-06-25 04:00:00",44.606
"2008-06-26 04:00:00",47.138
"2008-06-27 04:00:00",45.056
"2008-06-30 04:00:00",44.156
"2008-07-01 04:00:00",41.035
"2008-07-02 04:00:00",42.835
"2008-07-03 04:00:00",41.71
"2008-07-04 04:00:00",42.272
"2008-07-07 04:00:00",43.2
"2008-07-08 04:00:00",44.466
"2008-07-09 04:00:00",47.559
"2008-07-10 04:00:00",49.641
"2008-07-11 04:00:00",47.279
"2008-07-14 04:00:00",47.306
"2008-07-15 04:00:00",45.338
"2008-07-16 04:00:00",44.1
"2008-07-18 04:00:00",48.937
"2008-07-21 04:00:00",51.694
"2008-07-22 04:00:00",53.804
"2008-07-23 04:00:00",57.6
"2008-07-24 04:00:00",55.575
"2008-07-25 04:00:00",55.688
"2008-07-28 04:00:00",55.238
"2008-07-29 04:00:00",53.016
"2008-07-30 04:00:00",55.238
"2008-07-31 04:00:00",53.297
"2008-08-01 04:00:00",54.843
"2008-08-04 04:00:00",55.181
"2008-08-05 04:00:00",57.656
"2008-08-06 04:00:00",56.194
"2008-08-07 04:00:00",56.054
"2008-08-08 04:00:00",55.097
"2008-08-11 04:00:00",55.603
"2008-08-12 04:00:00",54.647
"2008-08-13 04:00:00",54.872
"2008-08-14 04:00:00",53.55
"2008-08-18 04:00:00",52.931
"2008-08-19 04:00:00",51.947
"2008-08-20 04:00:00",52.537
"2008-08-21 04:00:00",51.975
"2008-08-22 04:00:00",51.441
"2008-08-25 04:00:00",52.004
"2008-08-26 04:00:00",52.088
"2008-08-27 04:00:00",51.047
"2008-08-28 04:00:00",50.288
"2008-08-29 04:00:00",52.369
"2008-09-01 04:00:00",51.947
"2008-09-02 04:00:00",54.675
"2008-09-04 04:00:00",53.522
"2008-09-05 04:00:00",52.341
"2008-09-08 04:00:00",55.097
"2008-09-09 04:00:00",55.294
"2008-09-10 04:00:00",54.816
"2008-09-11 04:00:00",53.354
"2008-09-12 04:00:00",53.888
"2008-09-15 04:00:00",50.485
