"DateTime","JSWSTEEL","JSWSTEEL - Div. Yield"
"2006-01-02 04:00:00",23.155
"2006-01-03 04:00:00",22.53
"2006-01-04 04:00:00",22.215
"2006-01-05 04:00:00",21.925
"2006-01-06 04:00:00",22.09
"2006-01-09 04:00:00",22.34
"2006-01-10 04:00:00",22.13
"2006-01-12 04:00:00",21.68
"2006-01-13 04:00:00",21.685
"2006-01-16 04:00:00",20.88
"2006-01-17 04:00:00",20.66
"2006-01-18 04:00:00",20.375
"2006-01-19 04:00:00",20.61
"2006-01-20 04:00:00",20.405
"2006-01-23 04:00:00",20.065
"2006-01-24 04:00:00",19.85
"2006-01-25 04:00:00",19.885
"2006-01-27 04:00:00",20.87
"2006-01-30 04:00:00",19.845
"2006-01-31 04:00:00",19.605
"2006-02-01 04:00:00",19.41
"2006-02-02 04:00:00",18.91
"2006-02-03 04:00:00",18.56
"2006-02-06 04:00:00",18.75
"2006-02-07 04:00:00",18.69
"2006-02-08 04:00:00",18.46
"2006-02-10 04:00:00",18.64
"2006-02-13 04:00:00",18.96
"2006-02-14 04:00:00",19.205
"2006-02-15 04:00:00",19.055
"2006-02-16 04:00:00",19.44
"2006-02-17 04:00:00",18.86
"2006-02-20 04:00:00",19.045
"2006-02-21 04:00:00",19.495
"2006-02-22 04:00:00",20.045
"2006-02-23 04:00:00",20.635
"2006-02-24 04:00:00",20.775
"2006-02-27 04:00:00",20.405
"2006-02-28 04:00:00",20.51
"2006-03-01 04:00:00",20.83
"2006-03-02 04:00:00",22.515
"2006-03-03 04:00:00",23.225
"2006-03-06 04:00:00",24.21
"2006-03-07 04:00:00",25.72
"2006-03-08 04:00:00",24.325
"2006-03-09 04:00:00",25.615
"2006-03-10 04:00:00",24.87
"2006-03-13 04:00:00",24.4
"2006-03-14 04:00:00",24.225
"2006-03-16 04:00:00",24.515
"2006-03-17 04:00:00",23.85
"2006-03-20 04:00:00",24.635
"2006-03-21 04:00:00",25.38
"2006-03-22 04:00:00",25.495
"2006-03-23 04:00:00",25.6
"2006-03-24 04:00:00",26.465
"2006-03-27 04:00:00",29.16
"2006-03-28 04:00:00",30.095
"2006-03-29 04:00:00",30.005
"2006-03-30 04:00:00",30.905
"2006-03-31 04:00:00",30.285
"2006-04-03 04:00:00",31.81
