"DateTime","BHARTIARTL","BHARTIARTL - PE"
"2006-01-02 04:00:00",170.025
"2006-01-03 04:00:00",173.225
"2006-01-04 04:00:00",172.475
"2006-01-05 04:00:00",171.225
"2006-01-06 04:00:00",173.625
"2006-01-09 04:00:00",175.7
"2006-01-10 04:00:00",170.6
"2006-01-12 04:00:00",167.55
"2006-01-13 04:00:00",167.125
"2006-01-16 04:00:00",167.2
"2006-01-17 04:00:00",165.55
"2006-01-18 04:00:00",165.45
"2006-01-19 04:00:00",173.15
"2006-01-20 04:00:00",172.175
"2006-01-23 04:00:00",172.125
"2006-01-24 04:00:00",173.825
"2006-01-25 04:00:00",177.925
"2006-01-27 04:00:00",177.85
"2006-01-30 04:00:00",179.25
"2006-01-31 04:00:00",178.625
"2006-02-01 04:00:00",175.6
"2006-02-02 04:00:00",181.825
"2006-02-03 04:00:00",183.525
"2006-02-06 04:00:00",184.725
"2006-02-07 04:00:00",185.425
"2006-02-08 04:00:00",186.1
"2006-02-10 04:00:00",181.9
"2006-02-13 04:00:00",181.625
"2006-02-14 04:00:00",183.75
"2006-02-15 04:00:00",182.85
"2006-02-16 04:00:00",181.6
"2006-02-17 04:00:00",182.575
"2006-02-20 04:00:00",181.625
"2006-02-21 04:00:00",184.325
"2006-02-22 04:00:00",182.75
"2006-02-23 04:00:00",183.875
"2006-02-24 04:00:00",182.025
"2006-02-27 04:00:00",180.375
"2006-02-28 04:00:00",180.525
"2006-03-01 04:00:00",188.7
"2006-03-02 04:00:00",198.4
"2006-03-03 04:00:00",204.05
"2006-03-06 04:00:00",202.375
"2006-03-07 04:00:00",201.5
"2006-03-08 04:00:00",195.775
"2006-03-09 04:00:00",191.2
"2006-03-10 04:00:00",192.9
"2006-03-13 04:00:00",194.675
"2006-03-14 04:00:00",193.175
"2006-03-16 04:00:00",195.525
"2006-03-17 04:00:00",193.3
"2006-03-20 04:00:00",192.1
"2006-03-21 04:00:00",195
"2006-03-22 04:00:00",193.4
"2006-03-23 04:00:00",190.325
"2006-03-24 04:00:00",190.775
"2006-03-27 04:00:00",196.3
"2006-03-28 04:00:00",195.85
"2006-03-29 04:00:00",197.375
"2006-03-30 04:00:00",206.925
"2006-03-31 04:00:00",206.375
"2006-04-03 04:00:00",210.825
"2006-04-04 04:00:00",208.7
"2006-04-05 04:00:00",209.375
"2006-04-07 04:00:00",204.775
"2006-04-10 04:00:00",202.15
"2006-04-12 04:00:00",198.275
"2006-04-13 04:00:00",197.55
"2006-04-17 04:00:00",197.625
"2006-04-18 04:00:00",203.35
"2006-04-19 04:00:00",206.5
"2006-04-20 04:00:00",206.225
"2006-04-21 04:00:00",205.275
"2006-04-24 04:00:00",205.85
"2006-04-25 04:00:00",199.8
"2006-04-26 04:00:00",205.9
"2006-04-27 04:00:00",200.55
"2006-04-28 04:00:00",202.85
"2006-05-02 04:00:00",204.4
"2006-05-03 04:00:00",212.35
"2006-05-04 04:00:00",212.3
"2006-05-05 04:00:00",210.375
"2006-05-08 04:00:00",210.975
"2006-05-09 04:00:00",207.625
"2006-05-10 04:00:00",208.575
"2006-05-11 04:00:00",207.35
"2006-05-12 04:00:00",207.6
"2006-05-15 04:00:00",201.45
"2006-05-16 04:00:00",201.575
"2006-05-17 04:00:00",208.075
"2006-05-18 04:00:00",200.2
"2006-05-19 04:00:00",195.1
"2006-05-22 04:00:00",180.5
"2006-05-23 04:00:00",184.825
"2006-05-24 04:00:00",185.2
"2006-05-25 04:00:00",196.9
"2006-05-26 04:00:00",194.15
"2006-05-29 04:00:00",191
"2006-05-30 04:00:00",187.3
"2006-05-31 04:00:00",183.3
"2006-06-01 04:00:00",173.3
"2006-06-02 04:00:00",182.975
"2006-06-05 04:00:00",176.15
"2006-06-06 04:00:00",172.825
"2006-06-07 04:00:00",176.425
"2006-06-08 04:00:00",164.25
"2006-06-09 04:00:00",168.15
"2006-06-12 04:00:00",162.075
"2006-06-13 04:00:00",160.675
"2006-06-14 04:00:00",163.35
"2006-06-15 04:00:00",170.725
"2006-06-16 04:00:00",182.925
"2006-06-19 04:00:00",181.075
"2006-06-20 04:00:00",176.1
"2006-06-21 04:00:00",184.375
"2006-06-22 04:00:00",182.35
"2006-06-23 04:00:00",185.2
"2006-06-26 04:00:00",180.425
"2006-06-27 04:00:00",180.5
"2006-06-28 04:00:00",181.125
"2006-06-29 04:00:00",179.75
"2006-06-30 04:00:00",185
"2006-07-03 04:00:00",184.95
"2006-07-04 04:00:00",182.2
"2006-07-05 04:00:00",185
"2006-07-06 04:00:00",183.525
"2006-07-07 04:00:00",185.5
"2006-07-10 04:00:00",194.825
"2006-07-11 04:00:00",191.125
"2006-07-12 04:00:00",191.425
"2006-07-13 04:00:00",185.65
"2006-07-14 04:00:00",181
"2006-07-17 04:00:00",177.725
"2006-07-18 04:00:00",180.2
"2006-07-19 04:00:00",176.95
"2006-07-20 04:00:00",182.225
"2006-07-21 04:00:00",178.925
"2006-07-24 04:00:00",182.625
"2006-07-25 04:00:00",184.725
"2006-07-26 04:00:00",191.3
"2006-07-27 04:00:00",197.825
"2006-07-28 04:00:00",192.825
"2006-07-31 04:00:00",191.525
"2006-08-01 04:00:00",195.6
"2006-08-02 04:00:00",196.525
"2006-08-03 04:00:00",199.575
"2006-08-04 04:00:00",200.35
"2006-08-07 04:00:00",196.15
"2006-08-08 04:00:00",202.325
"2006-08-09 04:00:00",202
"2006-08-10 04:00:00",204.525
"2006-08-11 04:00:00",202.525
"2006-08-14 04:00:00",206.5
"2006-08-16 04:00:00",206.85
"2006-08-17 04:00:00",207.3
"2006-08-18 04:00:00",204.825
"2006-08-21 04:00:00",204.95
"2006-08-22 04:00:00",204.7
"2006-08-23 04:00:00",203
"2006-08-24 04:00:00",207.65
"2006-08-25 04:00:00",208.775
"2006-08-28 04:00:00",208.35
"2006-08-29 04:00:00",207.625
"2006-08-30 04:00:00",206.9
"2006-08-31 04:00:00",205.525
"2006-09-01 04:00:00",206.6
"2006-09-04 04:00:00",209.3
